"n","p","epsilon","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120"
300,0.75,1.5,-0.452738733006744,-0.463183592839449,-0.464550573100641,-0.462990645161755,-0.464116938190106,-0.468386514479432,-0.433351833396018,-0.458597966444827,-0.447003656397927,-0.458644616511918,-0.463459929089665,-0.469255676220621,-0.463214707061647,-0.447724163954525,-0.444109113611737,-0.438516947057188,-0.446949809728909,-0.466756696945503,-0.460593895583183,-0.459358545382742,-0.458125876631412,-0.472031401928743,-0.459567060506763,-0.458630389300469,-0.476806047793749,-0.448508586053641,-0.431479589820395,-0.453907875391471,-0.459992665630788,-0.457058853666724,-0.45359197808102,-0.466084255070371,-0.458248943203706,-0.46008912278988,-0.459717544513785,-0.451441179075435,-0.461827485400464,-0.43956255870947,-0.457417302989924,-0.453817904142701,-0.471184738094374,-0.443102141832507,-0.447367208047024,-0.46524695239191,-0.478422747039898,-0.443177783755767,-0.458036706998403,-0.465298799928937,-0.454384826653257,-0.44942807706401,-0.461738215457792,-0.443908979533791,-0.465578982923417,-0.4562534868175,-0.455255321456866,-0.446383592079982,-0.469001680604339,-0.458068083670508,-0.454284204418045,-0.461477373231874,-0.456624969572171,-0.459485114033617,-0.454371504804647,-0.458169985582061,-0.468273474846502,-0.455054732242547,-0.460105910945583,-0.441186204339691,-0.457443825570693,-0.437273007071581,-0.451895396050279,-0.450968653839205,-0.462885850354095,-0.485163174869263,-0.455935810863669,-0.460521663338176,-0.455171075886369,-0.463221614240113,-0.449583768885263,-0.464129821394716,-0.460649933504535,-0.478003300328546,-0.46363731664292,-0.4703698309539,-0.452684317236798,-0.447319796704207,-0.451221490654688,-0.449575923419249,-0.452504915631821,-0.449577597860249,-0.45280949135516,-0.443937927035074,-0.461659332081482,-0.45741860581332,-0.468413473328291,-0.454203911151025,-0.484268004496495,-0.457654742883373,-0.449413644357575,-0.447785345019731,-0.450292631884467,-0.45979454634996,-0.455444601672578,-0.45682438987747,-0.461830101232916,-0.457888611429867,-0.47019554186443,-0.45304836333592,-0.470623092698514,-0.453942645340361,-0.468183213217446,-0.456177773456017,-0.470598100983235,-0.445398411819473,-0.448088357921572,-0.469822324636482,-0.467283224686338,-0.46350261957216,-0.448796852649536,-0.466818787525394
300,1,1.5,-0.53182077113391,-0.505793697389722,-0.517064249292875,-0.511717176488186,-0.535506325058346,-0.524494492204103,-0.516252194969663,-0.507541747063714,-0.529201832196181,-0.516154432838254,-0.537244216611787,-0.523575463093388,-0.51557286944504,-0.536918442968968,-0.517977353315159,-0.533703113366128,-0.548491224895518,-0.530883283842456,-0.512513758679264,-0.519438135564108,-0.540277980665094,-0.514015452602455,-0.512891390488835,-0.509642409627991,-0.518897563974855,-0.527563285253117,-0.518952199772291,-0.526768672023773,-0.522269961062474,-0.533838055735541,-0.538166264127396,-0.51407928245591,-0.534082374218494,-0.526321292898583,-0.515801730464804,-0.504404990075122,-0.508126165524081,-0.51232076021589,-0.506458305277445,-0.536489688694765,-0.516646873848752,-0.516475642363418,-0.529058552445179,-0.516429939469392,-0.519868446247695,-0.519894742450872,-0.522441402637451,-0.515074492811093,-0.540632644656858,-0.518175094626961,-0.534066238389454,-0.519511834413751,-0.523292005025471,-0.522084830093298,-0.528938103323025,-0.535204894645666,-0.513467919043441,-0.509901691541137,-0.52189921848786,-0.514850170544516,-0.537400335673352,-0.511477527873161,-0.522637941620424,-0.506235124236477,-0.53204110478772,-0.527260801387289,-0.510504270641558,-0.507458749380283,-0.533250262137433,-0.518367876924861,-0.514041497973364,-0.529925092208218,-0.530530296063721,-0.53247610596133,-0.523274575617492,-0.529565833072183,-0.530506964249021,-0.511498703158698,-0.542177265518676,-0.532498411287441,-0.538564874884655,-0.51185690261036,-0.518377992237382,-0.534106276955929,-0.540175423004143,-0.516400114534137,-0.539718852158637,-0.539971130302786,-0.505704215759796,-0.533611686810673,-0.518469144470895,-0.518142192641097,-0.531714502492573,-0.541167722926113,-0.526539327593728,-0.520197401719042,-0.510655105603768,-0.543604350418839,-0.521184430409943,-0.530242693605993,-0.526081946436089,-0.535596720515306,-0.530981126545629,-0.528873099393484,-0.501171425740078,-0.534834495820535,-0.533950732675492,-0.51801472414355,-0.530376136188175,-0.510433446657836,-0.508705523109565,-0.529405822634497,-0.530905809013835,-0.525941656132667,-0.517601570642402,-0.502275035544725,-0.510551040151632,-0.533353604247196,-0.518951871478403,-0.529488443593791
300,0.25,2,-0.241212132015494,-0.239040994857783,-0.254625967599376,-0.244523051984871,-0.244964208674884,-0.247993577740732,-0.236204953366174,-0.246854046940704,-0.25627322256439,-0.248470533001222,-0.237802881556665,-0.252070842133837,-0.251498512546893,-0.268347169146161,-0.256560549512356,-0.245665478921594,-0.260339488889878,-0.243592943625166,-0.231678704582855,-0.250703943476205,-0.257845714069895,-0.266179191723743,-0.245766888615702,-0.248211177731289,-0.246265150227977,-0.236008795589165,-0.260612654985843,-0.264212980789832,-0.224879105479723,-0.251666722019001,-0.232254765027859,-0.245877365544495,-0.234047657607192,-0.23599355517885,-0.259428195265802,-0.232576879763905,-0.253825443102522,-0.248661334000744,-0.247135877018109,-0.234782541437148,-0.272579730513961,-0.241319055325693,-0.243973358678941,-0.236519107471718,-0.238474331590778,-0.256165825994174,-0.257905975439873,-0.240145044653115,-0.234441351442625,-0.263459816358408,-0.250114619970563,-0.248196001371435,-0.258650188032746,-0.247298088737728,-0.26389338079066,-0.231069234540199,-0.254872322048047,-0.264208780040013,-0.248554800860138,-0.2481002142627,-0.245845885444027,-0.231289559320648,-0.242280487691695,-0.269336759589766,-0.248617549107475,-0.248779662684649,-0.259006093896524,-0.248008453586206,-0.244618791720394,-0.251603371633626,-0.257394691084966,-0.246355518042456,-0.238642316849202,-0.263597173859933,-0.232026444241088,-0.25518094268851,-0.24154330191967,-0.250892933994984,-0.24775024097745,-0.256872942915044,-0.268793863249014,-0.261288522861745,-0.255831017023849,-0.23319345575751,-0.241281898218057,-0.257076941839092,-0.248396108202333,-0.262225382213476,-0.253262536481231,-0.238530793231779,-0.24519291075807,-0.270979862847378,-0.244118218502269,-0.23537149149042,-0.233918125340249,-0.234013538552019,-0.247165415679673,-0.25375471382068,-0.245336060494155,-0.236809692414496,-0.24890685136322,-0.239845561863012,-0.239335484576914,-0.258736836749187,-0.263524588961917,-0.261358561540976,-0.246712843393769,-0.26458526988809,-0.244416995847101,-0.242588507298385,-0.226808318575106,-0.241491251112827,-0.2637139929305,-0.244089632549842,-0.249406945050489,-0.255411754283933,-0.249762078697353,-0.262987815094761,-0.250700158661251,-0.245774112018105
300,0.5,2,-0.391710443831439,-0.378543030225442,-0.393524863484041,-0.37993300391335,-0.393836054405679,-0.384474385231553,-0.395859041459331,-0.380014748329606,-0.392002159436133,-0.372890278923175,-0.370207040760568,-0.388734396033632,-0.381649657376592,-0.375884018470452,-0.40865431755165,-0.384757592016719,-0.377896668180365,-0.391331650400058,-0.384426110457033,-0.381823038683495,-0.387163225788433,-0.388116128856999,-0.379354441058985,-0.390940661023802,-0.400811336437688,-0.416372145007908,-0.378637574897015,-0.358379612681696,-0.386964411356409,-0.393110340560951,-0.376896446018544,-0.377586605574645,-0.382109136653271,-0.378400682346361,-0.405394761578106,-0.365680409855998,-0.392913647896124,-0.371181702003065,-0.395999278337812,-0.394432863971196,-0.402103366686914,-0.396764629651603,-0.38273098296822,-0.386134608128727,-0.383248383847397,-0.361604166703198,-0.384930895532172,-0.384629052036466,-0.38026269944291,-0.359989843551249,-0.387222117808341,-0.382643906236896,-0.376901787044517,-0.388761122469505,-0.395435206828865,-0.37572483895517,-0.391153040127091,-0.386994366907901,-0.387980735205125,-0.392059580293434,-0.386903958113293,-0.383923198384909,-0.385911662066203,-0.388437568485524,-0.367629144864945,-0.385596314670339,-0.409514522116429,-0.374704570533075,-0.389023285389194,-0.397909827534034,-0.389983781275502,-0.395157086370764,-0.401216798278339,-0.395057296500906,-0.382136295728028,-0.385216369130688,-0.386169285090926,-0.377867258331154,-0.409748954973203,-0.388042062871139,-0.393899882998578,-0.400364828636818,-0.393052709486935,-0.356542908757576,-0.390897500629834,-0.385338386836871,-0.374744614793064,-0.386965157088048,-0.375530550776271,-0.357671051849496,-0.390153624501214,-0.374475385835136,-0.380698079387175,-0.39540494480435,-0.378010341484328,-0.367544275469868,-0.384875716217932,-0.381129916738726,-0.380091204082485,-0.399947085230124,-0.375522768444787,-0.361090534558464,-0.407216381594493,-0.381093092218792,-0.398469229502142,-0.402731870029185,-0.382471258785742,-0.376191578322221,-0.381566777255269,-0.385511270808952,-0.39284110451018,-0.399590046131161,-0.387977956247795,-0.376735227052013,-0.366607372680707,-0.375199338177496,-0.404203319708116,-0.380198175318935,-0.382797367872094,-0.384625315338606
300,0.75,2,-0.467588927332457,-0.479012200924264,-0.479123671929068,-0.478683226329839,-0.478430880242228,-0.482933296794721,-0.447692800961657,-0.473832087564203,-0.461440798749579,-0.474129100479432,-0.478155519250615,-0.48441999916817,-0.478863233856958,-0.46239008827863,-0.459881855086282,-0.453774802455585,-0.462262853611488,-0.482284037848275,-0.47585035885034,-0.474568244413026,-0.473014225635737,-0.486369189826338,-0.474726047284762,-0.474202310241591,-0.492577044356213,-0.463481472433475,-0.446141922422783,-0.468992929991374,-0.475964519202461,-0.471943196993557,-0.468516822983512,-0.480771019937286,-0.473880344480026,-0.475207499373838,-0.474683075243612,-0.465735169228494,-0.477379681657513,-0.454826382301016,-0.473957447099105,-0.468583459076028,-0.485696167862282,-0.457698323371016,-0.460960954704592,-0.481123740231147,-0.493900623322582,-0.457674933753142,-0.473264734226728,-0.481115948698459,-0.468549638988819,-0.464759250925709,-0.47762891899942,-0.459238658465841,-0.481864472001668,-0.471414519792781,-0.470349748404872,-0.461399547898194,-0.484143531909343,-0.473998049312357,-0.468984842401054,-0.476066500713464,-0.47140060111109,-0.473598156046046,-0.469821914523078,-0.473185653340083,-0.483858594470086,-0.470460017406902,-0.475447559217542,-0.455713726577058,-0.473389644053294,-0.45294950428675,-0.467584009174816,-0.466154955198335,-0.478383590177256,-0.501752732754979,-0.470942653047637,-0.476059657537072,-0.470587558159231,-0.477666976040595,-0.46519967121628,-0.47930683419424,-0.475782509440448,-0.493492711639068,-0.479084286317091,-0.485635572824946,-0.468231168413675,-0.461651474899964,-0.466679366824907,-0.464394091763407,-0.468084693649684,-0.464154753610811,-0.46763228979708,-0.459477629762251,-0.477770403341554,-0.473373200276938,-0.483614053916167,-0.46853135599408,-0.498921039409844,-0.472306012572941,-0.464692223199534,-0.463895664054742,-0.465120753424962,-0.475148306267721,-0.470773885506609,-0.472035608833053,-0.478719463086989,-0.474076588719183,-0.486056305721278,-0.468579803419756,-0.48598633800587,-0.468810977002114,-0.48403486593485,-0.47129265341153,-0.486188803336722,-0.46043521514806,-0.462508286477532,-0.484583293082898,-0.483353051721507,-0.47921296336708,-0.464775636416359,-0.481611244983321
300,1,2,-0.543942680532729,-0.51785205192411,-0.52873610398766,-0.523065361509248,-0.547638214796803,-0.536926528452695,-0.528745861292127,-0.518697494770992,-0.541143352285052,-0.528300933511933,-0.550032067560108,-0.536048242293407,-0.527041684945995,-0.549117158138412,-0.530474942933077,-0.5453405535526,-0.560523287283297,-0.542196177235455,-0.524949802927384,-0.531350642522658,-0.551690158179726,-0.52500696666845,-0.525168506587486,-0.521247851430993,-0.531354658348988,-0.539373225879562,-0.531135694021735,-0.538934041366891,-0.533115836298775,-0.546326527778622,-0.549870009908699,-0.525490937472702,-0.546471154767191,-0.538025794463563,-0.527870529793162,-0.515679263668726,-0.520217959420991,-0.524339730198514,-0.518212937760666,-0.548943405879387,-0.52844881680933,-0.528653002218571,-0.542006435516669,-0.527286612868126,-0.531397549255798,-0.531314285621715,-0.535125661105137,-0.526272944893043,-0.552729103682501,-0.530514515731171,-0.546480688384995,-0.531796994794027,-0.53556431473637,-0.534141793405238,-0.540869832583277,-0.547953075326427,-0.525119583738024,-0.521782896834646,-0.534032427980405,-0.527843904617865,-0.549951106550699,-0.523643475482302,-0.534417681994987,-0.518220212454356,-0.544721049092185,-0.539765583598828,-0.521849278806789,-0.519275553380758,-0.546370064222639,-0.529849544350446,-0.526160266466509,-0.542166570017008,-0.542274650642654,-0.544061231124711,-0.534652834374626,-0.541803251761332,-0.542638865649545,-0.523421396442425,-0.554949936196433,-0.544917713036705,-0.55091229110166,-0.523335296733489,-0.529551695846912,-0.546246566991653,-0.552141544969165,-0.528066080227043,-0.552027882770743,-0.552564009503913,-0.518181210343256,-0.545900782849079,-0.530202815012343,-0.530359964972451,-0.544346479885098,-0.553642844228571,-0.538862460984687,-0.53268632792996,-0.522702668601472,-0.555750115071477,-0.533090472033246,-0.54186566303824,-0.538554149362155,-0.548025158780061,-0.54303566061182,-0.540512479267887,-0.512704905687063,-0.546779315661304,-0.546088356865348,-0.530321050661281,-0.542552878036627,-0.522025084055896,-0.520465661083117,-0.541613849222153,-0.542325751142811,-0.538691368485651,-0.52915250319773,-0.514897997332237,-0.522116238225116,-0.545899559121492,-0.530119909733142,-0.541670246972151
300,0.25,2.5,-0.260082291555713,-0.258462064219959,-0.274100008379369,-0.264144286051949,-0.263279625294496,-0.268058710864561,-0.25485959241083,-0.266670594993901,-0.274771862973959,-0.267767674536451,-0.257151316859931,-0.271659338586585,-0.270518206750438,-0.288346379907778,-0.274750034064272,-0.264952297107364,-0.278867253568775,-0.261985839776574,-0.250830245888833,-0.27029493295844,-0.27556180201696,-0.286344988599123,-0.265150798700064,-0.266716630180967,-0.265593175384547,-0.254718993105966,-0.279174844801004,-0.2835546011407,-0.243577841254733,-0.270847959852115,-0.250765443378373,-0.264639981671064,-0.252713134817867,-0.254950219064852,-0.278094933964412,-0.250972569490006,-0.27386169602271,-0.268221902264091,-0.265838802211833,-0.253216027545667,-0.291466266922698,-0.260248709657187,-0.263772989492923,-0.255921371766018,-0.257881686161201,-0.27580996217645,-0.276704487721636,-0.25905603899658,-0.254158852493157,-0.28187327182718,-0.270399297806134,-0.267152729035758,-0.277943915582559,-0.266020009237099,-0.282681155361145,-0.249640699280754,-0.274134547020227,-0.283896037588806,-0.267724167290272,-0.265939629219292,-0.264630700424199,-0.251155487640564,-0.261799066024411,-0.289057603141066,-0.26746069768966,-0.265919146426109,-0.276908517607376,-0.266406109931522,-0.263513268449104,-0.271426334224673,-0.277167375403455,-0.264990032922589,-0.257285228467105,-0.283310125409258,-0.250933159072888,-0.274185920199519,-0.261446697226517,-0.269790805052432,-0.26695322184759,-0.27648212507777,-0.288136829834179,-0.280554805208142,-0.274410151815847,-0.250884298130294,-0.260563772008568,-0.275368081121329,-0.267277045320431,-0.281326826097756,-0.27268574710462,-0.257343185533417,-0.264327420982805,-0.289188135162517,-0.262147260649877,-0.25432805107759,-0.25304259481344,-0.252522016077857,-0.266768022317816,-0.273269461613268,-0.264002824951282,-0.255568005189982,-0.269261737567219,-0.259395093983556,-0.258637653810673,-0.277562126533926,-0.282587666531552,-0.280427712882265,-0.265836561364338,-0.283623903737568,-0.263057959883,-0.262504453731611,-0.246049098761345,-0.260484719194496,-0.283519432475872,-0.262357868905034,-0.268772141057175,-0.274353136194577,-0.269255383901384,-0.283620829978331,-0.269909007993107,-0.265720795631169
300,0.5,2.5,-0.402463576148811,-0.389280582925977,-0.404307467183413,-0.39067023142631,-0.404963431438345,-0.395363853416128,-0.406406727980547,-0.390921663884917,-0.403216369931637,-0.383516791086867,-0.380735717455001,-0.399642832480978,-0.392248268730088,-0.387187352218131,-0.41882790156129,-0.395426757709232,-0.388162456073676,-0.402277208462574,-0.395631063298928,-0.393005966505203,-0.397791202450103,-0.39877011882504,-0.390590865464618,-0.401162161483069,-0.411774056826223,-0.427470907793182,-0.390169400508123,-0.369255445360801,-0.398110509845608,-0.404225144619516,-0.388563413037039,-0.388666732594993,-0.393116284286204,-0.389317736294505,-0.416937914063842,-0.375927289661244,-0.403691413002147,-0.381857133411154,-0.407148272510083,-0.404353507687153,-0.412705348023628,-0.407825796534712,-0.394145648241783,-0.397473119705788,-0.394431956292975,-0.372418836085719,-0.39627299641831,-0.396332905619458,-0.390460491853365,-0.370342182068097,-0.398161367737733,-0.394161613928352,-0.388134965336527,-0.39992158965028,-0.405931573017764,-0.386450980383362,-0.402294373698985,-0.397667356316887,-0.399154567283698,-0.403340489366356,-0.397515991557075,-0.394760126400632,-0.397098982472572,-0.398893204224793,-0.378370690088404,-0.39674619198584,-0.420679715571947,-0.385835421762169,-0.4004176376007,-0.408069907129277,-0.401551734240597,-0.405716768962178,-0.412511333836244,-0.405877747843183,-0.393017317899485,-0.395602768053351,-0.397832067515893,-0.389432092002562,-0.421556772635643,-0.399319554072533,-0.405339452203346,-0.411129182824794,-0.404695878415527,-0.367186114054281,-0.401613409163131,-0.396062514685875,-0.385108857819919,-0.398069826348742,-0.386361168827265,-0.368377516675189,-0.401617537445735,-0.385748545792819,-0.391067560907092,-0.406744067247216,-0.38835509847592,-0.378438154772525,-0.396394778969497,-0.392361126433477,-0.391166134265461,-0.411775097703206,-0.386204780954629,-0.372105356977894,-0.418838449109115,-0.392285558337354,-0.409067089578542,-0.413653672070116,-0.394020412714098,-0.3870990117149,-0.392364761222466,-0.396517912665754,-0.403448076886816,-0.410574819469287,-0.399642596607694,-0.388330037210419,-0.377838637218245,-0.385850549400802,-0.41498030251434,-0.391079208724646,-0.393389117709207,-0.395655191855789
300,0.75,2.5,-0.475407802728588,-0.487349732704729,-0.486687224423678,-0.486888640044873,-0.485882643439912,-0.490478181189132,-0.45519782606403,-0.481905733340078,-0.468960865549036,-0.482139121142077,-0.485595869651701,-0.492240881535668,-0.487019945164905,-0.470040667158366,-0.468231537662306,-0.461787058601121,-0.470408859762207,-0.490482552938464,-0.483864914226882,-0.482491551962246,-0.480828300267679,-0.493796359790245,-0.482597590897051,-0.482391503590645,-0.500820241592629,-0.471324190355556,-0.453753806041477,-0.476777615743356,-0.484512627213211,-0.479687991117698,-0.476386212795558,-0.488383800743613,-0.482023924486398,-0.48321882661116,-0.482481609122517,-0.473352211689135,-0.485633765624515,-0.462865551254845,-0.482753604707121,-0.47633734019361,-0.493213300460861,-0.465355494134412,-0.468003447781283,-0.489530602247557,-0.501954097673579,-0.465104002267842,-0.481237131314039,-0.489421246138737,-0.476001920721868,-0.472719008927532,-0.485955274035388,-0.467312762917509,-0.490533128677186,-0.479316790463253,-0.478335396488818,-0.469290462503456,-0.492043971256524,-0.48243866266611,-0.476786359120579,-0.483625685912903,-0.479031905695739,-0.480902986807695,-0.477864904262175,-0.481071681082331,-0.492082352402566,-0.478576727778058,-0.48324514960694,-0.463324019378436,-0.481736749653448,-0.461312367684612,-0.475868149455172,-0.47420359547624,-0.486534234098591,-0.510508381527814,-0.478796826945686,-0.484213908720521,-0.478684550550738,-0.484991728579334,-0.473300203343031,-0.4872109141634,-0.483712752543067,-0.501531513029172,-0.487150897943952,-0.493564866442765,-0.476394675545506,-0.469173524435913,-0.474836321496388,-0.472071311087703,-0.476289625204991,-0.471621190013052,-0.475266699627778,-0.46763043035471,-0.48621503917596,-0.481801152692535,-0.491546242088348,-0.475939884292423,-0.506334705545607,-0.479902148670762,-0.472698628828269,-0.472472373895663,-0.472945809608841,-0.483132995755843,-0.479043736239806,-0.479988639086701,-0.487643417283955,-0.482539444487344,-0.494495511548796,-0.476836364642312,-0.494021278663945,-0.476631656802145,-0.492373456456139,-0.479201125792035,-0.494465792410778,-0.468343212578847,-0.470008704839685,-0.492190065457336,-0.491699757783538,-0.487535950076191,-0.47320759496474,-0.48936775692619
300,1,2.5,-0.55030945275519,-0.524273609697878,-0.534858949096181,-0.529010309302731,-0.554002998510416,-0.543392108201412,-0.535446661274538,-0.524583160842416,-0.547490041986936,-0.534684873461671,-0.556713972177192,-0.542764722408743,-0.533110151552982,-0.555532879148671,-0.537065789349079,-0.55159059990878,-0.566897652473632,-0.548137117655001,-0.53156218223614,-0.537270239545619,-0.55765952821235,-0.530715375194574,-0.531494979007496,-0.527363745918764,-0.538023153534043,-0.545601511737141,-0.537584391911944,-0.545639187956706,-0.538690720384456,-0.552811426009489,-0.555938640157262,-0.531560618048387,-0.553035896750426,-0.544147167447378,-0.534210645258432,-0.521623229549997,-0.526664566751209,-0.530534419830216,-0.524437944724624,-0.555045690653076,-0.534591371000986,-0.535277637001201,-0.54893388940493,-0.532901489341846,-0.537716026820872,-0.537275042489677,-0.541866235804337,-0.532082335227756,-0.559115027164447,-0.537069238672461,-0.553095059442267,-0.538164829123678,-0.542129609620892,-0.540600163513958,-0.547043050110663,-0.554700386268603,-0.531583496569144,-0.527997877515833,-0.540399650302832,-0.534663333000192,-0.556434772709615,-0.530188753556614,-0.54067758645073,-0.524569082404853,-0.551411203691137,-0.546358942426836,-0.52768809619163,-0.525587709359812,-0.553399907046229,-0.535865806521385,-0.530906716525284,-0.548526510199787,-0.548305920392814,-0.550111411197671,-0.540479248248615,-0.548197378387726,-0.549002446093632,-0.529373917522068,-0.561758080271474,-0.55151246429852,-0.557214541645752,-0.529454562935936,-0.535416453590618,-0.552643310734064,-0.558286965509255,-0.534382615839442,-0.558516742477973,-0.559234267469142,-0.524844113800004,-0.552392702314191,-0.536345256258519,-0.536686574991658,-0.550954583882523,-0.560242938835794,-0.54538700523219,-0.539212813366211,-0.52912268268582,-0.562208706485442,-0.539303475589105,-0.547855691857966,-0.545182392893469,-0.554469975449733,-0.549352783851252,-0.546699058559907,-0.518698477259727,-0.553056107864786,-0.552588977487932,-0.536769303124003,-0.548934860444886,-0.526140663040875,-0.527196485466644,-0.548159220608488,-0.548284955280262,-0.545512739881204,-0.535072210930541,-0.521556038182872,-0.528212967655234,-0.552373687204241,-0.535961187522649,-0.547856293432186
300,0.25,5,-0.29021860350824,-0.289857263435942,-0.305316739520063,-0.295723199808075,-0.292235402646439,-0.300588957041285,-0.284538752091346,-0.298653680216032,-0.30409458591007,-0.298846690920659,-0.288521673900866,-0.303222390865962,-0.300705107049809,-0.319542619292597,-0.304252963711585,-0.295879205236682,-0.308028845061279,-0.291182565774422,-0.281618575542402,-0.301707203486874,-0.302883222792809,-0.318815870542372,-0.296289857516955,-0.29601676685741,-0.29685172695021,-0.284596659495386,-0.308456105557705,-0.314361165352653,-0.273722683162785,-0.30177003408477,-0.280422681927827,-0.294608318592443,-0.282736217449791,-0.285412284913806,-0.307571019211748,-0.280281256778687,-0.306187231847323,-0.299607032081888,-0.295503175928778,-0.282575065439074,-0.321184072395983,-0.290513110614473,-0.295930998466436,-0.287208767351278,-0.289242384505878,-0.307195002775486,-0.306360072346357,-0.289308953171985,-0.286260773486463,-0.310573079015728,-0.30323357305397,-0.297275385537245,-0.308468751786704,-0.295837544139665,-0.312443796751523,-0.27924307941047,-0.304898837089973,-0.315576427422169,-0.298418379300572,-0.293721760712635,-0.294469795720157,-0.283408351912127,-0.293324282679995,-0.3205311382162,-0.297532404283347,-0.292431313455459,-0.304765995495353,-0.295453321745648,-0.293715636457761,-0.303342946416481,-0.308991323954823,-0.294570704455007,-0.28683306678784,-0.31475551262902,-0.281271227124793,-0.304574584862242,-0.293688843523045,-0.299963108670887,-0.29805174326527,-0.308036660141018,-0.318746619221404,-0.311190980072681,-0.303690195991642,-0.278723258506198,-0.29126886810293,-0.304243651259494,-0.297451757946728,-0.311477501394808,-0.303949658382015,-0.287313557030069,-0.294794202219945,-0.317383749441767,-0.290270267016816,-0.28482966711777,-0.283676532749933,-0.282209220295167,-0.298303676808872,-0.30448331471872,-0.293776453563676,-0.28555685455577,-0.302411078523109,-0.291106317361075,-0.289888801894714,-0.307480354822705,-0.312685778055554,-0.310780052438427,-0.296375226252778,-0.313754681977439,-0.292597999295503,-0.294778753333936,-0.27717628243297,-0.290860831046498,-0.315225200268305,-0.291163414487714,-0.299931037331738,-0.304484565932784,-0.300557548761404,-0.317142257923194,-0.300605370015163,-0.298268705062073
300,0.5,5,-0.420270778506542,-0.406625519426927,-0.421652446549998,-0.408080555925494,-0.422990993067699,-0.412998181408391,-0.423338679942444,-0.408626070442603,-0.42145269251666,-0.400797546960341,-0.397821947348417,-0.417347661720346,-0.409315896884259,-0.405752587168468,-0.434775460209409,-0.412650144776072,-0.40466580295263,-0.420006295950671,-0.413879075706116,-0.41129190928264,-0.414806837721189,-0.416041317538479,-0.409071407126594,-0.417409821632455,-0.429439689763316,-0.445571526010913,-0.409155421792971,-0.387115311449672,-0.41627378962664,-0.422228695684318,-0.407931392309757,-0.406783267050798,-0.411070924305268,-0.407044220750757,-0.435757881885645,-0.392428476836724,-0.420930087038377,-0.399200118510429,-0.425208632800752,-0.41989840188489,-0.429571980941772,-0.425707811226175,-0.412906133969657,-0.415935316524573,-0.41265433494614,-0.389960740658555,-0.414824198513981,-0.415645586445842,-0.406730892012962,-0.38712005976635,-0.415879213796513,-0.413226712649208,-0.406570703248156,-0.418051963624809,-0.422747770126492,-0.403818854716486,-0.4205004280556,-0.414833427371288,-0.417394341962308,-0.421653609424633,-0.414543204787589,-0.412309813262447,-0.415337021745989,-0.415650845231189,-0.395892257616858,-0.414964340871158,-0.438565807201906,-0.404025594852358,-0.419106878785422,-0.424023961713379,-0.42061036716175,-0.422560508909366,-0.430892973129677,-0.4231363766318,-0.410697466090802,-0.412151217445624,-0.417028406759034,-0.408595988936501,-0.440883404827048,-0.417753069325903,-0.423994869651701,-0.428592051366185,-0.42389572969663,-0.384617279086466,-0.418841819911986,-0.413301091718895,-0.401880221023412,-0.416153497256957,-0.404068277857657,-0.385843442969634,-0.420350875769354,-0.404313470568797,-0.407765380864133,-0.425217109816163,-0.40491762890773,-0.394944581786473,-0.415338274801734,-0.410775456228879,-0.409281731949079,-0.431287025252779,-0.403388012388653,-0.39051266773841,-0.437795354413366,-0.41066430121666,-0.425943499894765,-0.43118029272531,-0.412964938101595,-0.404980850243052,-0.409871591990037,-0.414399147286959,-0.420396709164635,-0.428334627274115,-0.419064823636467,-0.40755258503852,-0.396317030723203,-0.403116696453298,-0.432162589626776,-0.408722901431946,-0.410414843474301,-0.413642409860159
