"n","p","epsilon","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120"
300,0.85,1,-0.164239606489421,-0.330671033848932,-0.181334496744921,-0.241578774610694,-0.23380019861758,-0.28186509433643,-0.328812160379953,-0.274160565829179,-0.288852075657826,-0.161053851669439,-0.233432189183834,-0.285590164580246,-0.272344400246657,-0.288838566354786,-0.240606697718055,-0.235334246229571,-0.286485910116356,-0.227700767324856,-0.369037568119655,-0.278809938769908,-0.24468780895486,-0.286268482512918,-0.26049083441657,-0.253497998547937,-0.280056649014168,-0.339077837405659,-0.319156913158462,-0.295876546037512,-0.26322157597962,-0.245574004623534,-0.381896550416007,-0.317843538294456,-0.33775105278142,-0.193467946213654,-0.315647617393669,-0.214226250881963,-0.297576025146544,-0.246899333700822,-0.215161639446776,-0.289118280121749,-0.0964865642412435,-0.170279288353218,-0.235096310534682,-0.220758588315836,-0.280870028752058,-0.325001779039594,-0.16572312462076,-0.217259142826957,-0.154197387364164,-0.305133294779853,-0.243643313990944,-0.164469617682937,-0.202612374979502,-0.294907742203601,-0.159314410960193,-0.170109813643115,-0.263790998628148,-0.270323977873795,-0.219987864448393,-0.376641350054297,-0.168542214520636,-0.229862511246891,-0.225008012228833,-0.313219407719189,-0.230115466007798,-0.356795340320341,-0.225534798984741,-0.221742223306196,-0.288476436651274,-0.206473087294786,-0.311116955907279,-0.237626767763584,-0.242812375549874,-0.252290722522294,-0.308181878026749,-0.094458925200321,-0.16909281748475,-0.387530017048172,-0.334174428162023,-0.239755891332646,-0.0904851465186929,-0.2082581962941,-0.327189345942357,-0.352153451076381,-0.204786842769136,-0.209428171479565,-0.261765195853423,-0.284255088496924,-0.279294471574133,-0.322776151284607,-0.260096618338685,-0.378909980864582,-0.147528974713287,-0.224276091306418,-0.23510787637427,-0.239871748621645,-0.381386691097836,-0.293552704164427,-0.20607355960066,-0.352186923133512,-0.156428293544915,-0.302517308000277,-0.290848706678526,-0.239908632365212,-0.376615898907408,-0.200751291044602,-0.210304674119314,-0.217751406451867,-0.297233908042697,-0.300529144525102,-0.251896399398537,-0.217216610131938,-0.30156668778728,-0.340518354055162,-0.214488655856303,-0.219590711241798,-0.256373293786233,-0.255432184069025,-0.196247223107385,-0.210262979415558
300,0.925,1,-0.303006176081905,-0.326454898971302,-0.32003034620129,-0.41294004948653,-0.342128941237417,-0.343922206349745,-0.396881604699055,-0.12689512104288,-0.315385847353401,-0.352144971132408,-0.272995791777627,-0.2814195972585,-0.281004797546436,-0.277183917828587,-0.240427773846839,-0.218092571553465,-0.366383824382119,-0.295437902277304,-0.372007341969264,-0.301582314806192,-0.240365771344497,-0.40149316591839,-0.232747706829545,-0.275958042174468,-0.170406221792847,-0.329559053810598,-0.402873357423657,-0.31286978661354,-0.353977092173843,-0.346245425614855,-0.337885198830361,-0.229786651333118,-0.275350705785551,-0.117218861332409,-0.410525213182589,-0.273737174548005,-0.342466839752785,-0.293528257779163,-0.267543252402277,-0.394502667508894,-0.37816883475596,-0.320831065721379,-0.3940266982038,-0.223456468653523,-0.350667196269052,-0.313235859361755,-0.240980782485573,-0.284685073661785,-0.289194255565887,-0.250922971471217,-0.388292198150571,-0.341257488476847,-0.264227654888339,-0.316226019516008,-0.321239458748845,-0.170073043339964,-0.347656995617117,-0.328345193184972,-0.352381892700823,-0.2834789442143,-0.262839099673998,-0.360304514150782,-0.276702451578221,-0.320507423924164,-0.409306105657099,-0.349366857803821,-0.345753694734286,-0.299719736165631,-0.248231514769768,-0.300101593064296,-0.317274170295717,-0.332696600671775,-0.172437852218685,-0.394177511523184,-0.356565591014025,-0.290960338100655,-0.341138244148309,-0.311029497753529,-0.408042049789032,-0.236896832408229,-0.271383299684673,-0.323729176815382,-0.35256245117414,-0.268315260599317,-0.182261737474956,-0.324902342141092,-0.26979764970798,-0.146618516888109,-0.262310714351873,-0.38388024574071,-0.28714390176841,-0.359833683709172,-0.297987372373919,-0.403669837000188,-0.344202613462336,-0.307514155504629,-0.32712929766456,-0.284245434232735,-0.341694524726744,-0.324125311139737,-0.286142399938187,-0.280778226772287,-0.347122967092504,-0.293950809632517,-0.333084120056395,-0.368205481425937,-0.215159192427284,-0.264609863557239,-0.334379581906707,-0.284263256188537,-0.32045634496717,-0.15006999942884,-0.294064602126045,-0.240972909527968,-0.433307213167881,-0.259856872297041,-0.234066908578573,-0.241195528837794,-0.316052716732476,-0.305817747969115
300,1,1,-0.283355030277441,-0.292363645349179,-0.292355797144254,-0.370835844531413,-0.335328276599385,-0.370768290256428,-0.275922673010232,-0.335550405578079,-0.283686475211642,-0.259970925325722,-0.267499666040826,-0.292428968194187,-0.376325100945914,-0.365850957702114,-0.43379081072402,-0.390667100869129,-0.371394657068941,-0.300982554469367,-0.35322840932683,-0.308842321968657,-0.382981798286799,-0.283968204520944,-0.250689172522388,-0.348762004326486,-0.389582703340146,-0.292535717230799,-0.275798768780635,-0.333179125618022,-0.309724967554992,-0.267119085781441,-0.275357761019315,-0.400131369716986,-0.335364639395779,-0.380877845928722,-0.380642645798356,-0.326691417156399,-0.353344635753948,-0.300493323970278,-0.267914000692901,-0.381679396570529,-0.34437274713498,-0.348895744770647,-0.29263495363865,-0.275178818840238,-0.437723608441452,-0.36250207010088,-0.343951811760232,-0.158338946315196,-0.363031404490714,-0.345331200415577,-0.353025320187294,-0.380918778864191,-0.399246309273254,-0.309257257249074,-0.317549871571628,-0.326947992063255,-0.211426210007211,-0.362239223652671,-0.419704934079397,-0.309134507935188,-0.362298809055257,-0.308940702008134,-0.395171268755181,-0.381105943404628,-0.362736616668895,-0.179466575110763,-0.412562367224598,-0.326509893921192,-0.300329582104595,-0.398287581942794,-0.384216930279057,-0.439786725970394,-0.390080563356381,-0.236525358868844,-0.309077352757069,-0.300408137914298,-0.326213696188581,-0.211156499207698,-0.309585693236652,-0.344240478707645,-0.187860504149686,-0.335466190736239,-0.389847441205027,-0.362608694939971,-0.338868635820593,-0.398888376715988,-0.275513540611298,-0.275509347891869,-0.352888845540175,-0.292186065710478,-0.38037258754526,-0.381301021589841,-0.318163542827566,-0.25910733572749,-0.251070236646176,-0.381360299781147,-0.460975717756069,-0.371110292556346,-0.300437465046513,-0.275599204710998,-0.380172853425877,-0.322610579114124,-0.318285447491695,-0.327290406234311,-0.410130964985235,-0.403121495515424,-0.3997004200535,-0.47739974335147,-0.371569300171974,-0.326623472258566,-0.275789117595711,-0.28379937218333,-0.326263853547558,-0.180379305159112,-0.371312204897546,-0.234830663865247,-0.418362397427994,-0.427775142010903,-0.335368141055791,-0.234641075523445
300,0.1,2.5,0.193081451855898,0.0829144694319412,0.16130073242363,0.0458517140519845,0.0193397860205131,0.119876414616455,0.11610188452279,0.114395222105652,0.169302144022039,0.316295018690488,0.261570935129054,0.104609760075086,0.142607670513164,0.156424916465465,0.156036156624372,0.150513694722186,0.129266594367348,0.133989505761018,0.144351056559719,0.133704342746262,0.272127587376006,0.0694474918432736,0.0807783689884031,0.224306770786067,0.129934184081095,0.0225676759264175,0.192403884535826,0.119345414671972,0.166653644304951,0.149853882109496,0.122332821761495,0.0241207266317896,0.22708496596223,0.133399990137562,0.0744660117388167,0.158744694674804,0.188618635912218,0.174837732909792,0.275447457320463,0.144992934915269,0.135196437265154,0.190766572716231,0.0407825105274726,0.164752994875806,0.121939719563686,0.224948428986882,0.0492743799562402,0.202476415507604,0.253035319202487,0.0848559064534768,0.161899716669237,0.187374032162054,0.160062388944258,0.194695488740253,0.183438847300478,0.0968071848405131,0.220182575059509,0.162655188842334,0.217868395028708,0.239341198425255,0.157950686998904,0.226514554919888,0.0612036768405532,0.168102092701863,0.264121049861203,0.184471801966463,0.193643624138978,0.173697980774884,0.16480907241898,0.218491697869688,0.200677336357676,0.194381523484132,0.196435522318284,0.200104507188291,0.232686164351353,0.161210387200908,0.230978595272199,0.235033469654656,0.207381989748644,0.147699296494619,0.113077286832831,0.198233844861873,0.106678698231459,0.101061726271234,0.256718959600187,0.0424923465402852,0.197579220296209,0.175862477592944,0.133237068675928,0.185167785302829,0.278833879502996,0.137440351615149,0.198542515344738,0.275694255832954,0.149255551993317,0.277844821403042,0.159111080231181,0.260345256286857,0.0478305288496941,0.12117014227954,0.145841443349271,-0.00678310844766773,0.067601916908056,0.157021740843066,0.130103617408659,0.188692020713773,0.0901239425318247,0.100941914663353,0.135251566437978,0.140522098316365,0.318833708220558,0.0985767533406614,0.168767642314879,0.229022068420126,0.158221393317132,0.149013835904306,0.180426992153648,0.154706002483836,0.0899687408023411,0.199036630704316
300,0.175,2.5,-0.0114516320521015,0.00782773354942257,-0.0657866794498586,-0.0577899750402143,-0.0577286394416354,-0.167147129531736,-0.0411242755752795,-0.0911569521936912,-0.0327270502112149,-0.0154258631906493,-0.129856853915985,0.0470141539840865,-0.12913753417305,-0.0643129393273193,-0.152348860697487,-0.0421031924755691,0.022305753677468,-0.145074337999248,-0.117196269530277,-0.042446950182825,-0.0959906051981506,-0.0136242858683499,-0.106398390567812,-0.0343947463678043,-0.109597956486749,-0.0327568699713476,-0.0251457531343816,0.0658636008294416,-0.0226485009688911,-0.0743661729300252,-0.0744926455870717,0.000379342297846829,0.0318824854739969,-0.0193793827152954,0.0286386863256107,0.109829847422182,-0.0734092580968341,-0.103118105206669,0.0166545923799645,-0.0603927855365319,-0.0455971179023423,-0.0503940475690528,-0.00234652884819084,-0.114903743411544,0.0121695854857903,-0.17429311650059,-0.031086088826601,-0.0915500219259292,0.050080243236716,-0.0980739976586413,-0.0993614183649987,-0.142673172449161,-0.131332407308815,0.0404885895218112,-0.0472837756231036,0.00608458236568151,-0.0767247753002427,-0.00359230062748432,-0.0043102149456844,-0.0205373700552743,-0.111639457197898,-0.0114118488779634,-0.105487599472143,-0.040226812831123,-0.00978079040052277,-0.0279903775737926,-0.0531208550935694,-0.0515691001137751,-0.0420455955092285,0.0881803909081636,-0.048527216901722,-0.0521506531793163,-0.115764529474413,-0.0410524502692128,0.0405526233947324,-0.0191524297638889,-0.0206068378865616,0.0565731753427824,-0.0589719241743849,-0.158641457531942,0.0103445223442704,-0.0365504714952377,-0.0697771583156942,-0.10731880664857,-0.147650055892915,0.00104720468528448,-0.0624124681212045,-0.08441519000763,-0.0471502635633288,-0.0807961957076697,0.0957928344284947,-0.0768330237183189,-0.0651842451874985,-0.0230196981755731,0.00514113857980653,-0.142886020089276,0.00987392665204755,-0.0784647199315235,0.0335246643759487,-0.102049448218525,-0.0492806788169717,-0.0321634478387495,0.00217901009795434,-0.144830495916836,0.031984716428723,0.0434784994877094,-0.0885066505262355,0.0243402095897622,-0.0742851132694161,0.0188064882468434,0.012252334529082,-0.110717960241219,-0.0249073427109536,-0.0706934516479097,0.0182024740509938,-0.0132220234023299,-0.111876214417926,-0.151366316128002,-0.124862291383093,-0.0355503057653641
300,0.25,2.5,-0.137540930992239,-0.163222046299178,-0.149517560565606,-0.173330760783064,-0.127187872589517,-0.259468251348804,-0.143532387426467,-0.207092125257681,-0.211979883840723,-0.0320875499707939,-0.203955102196588,-0.188161441888965,-0.122925652815327,-0.130108080145445,-0.148040774984303,-0.156415481308961,-0.163633471116318,-0.0984605890015246,-0.157758010000579,-0.148053916632576,-0.17952013642888,-0.154098853463236,-0.145444453671096,-0.252915698390585,-0.103070662929424,-0.135078276849653,-0.138126003146545,-0.156319544385057,-0.218289722156541,-0.281582972153765,-0.0492913698916052,-0.12887576889345,-0.240791595422978,-0.149788848212984,-0.138432417435866,-0.106828812098979,-0.229893401902607,-0.222817860853335,-0.172020179469908,-0.135878769766418,-0.160274946168488,-0.20265044450392,-0.194507712582633,-0.193867293719012,-0.185853103081356,-0.130158432037741,-0.20506082273171,-0.15359212442868,-0.163963655697107,-0.15063754348946,-0.192756027116643,-0.2027211320591,-0.0552612691360904,-0.193147665760049,-0.210965407158063,-0.198436999903568,-0.145977155452027,-0.180813167641839,-0.111022754585582,-0.17717391412705,-0.233153912280249,-0.103846609008457,-0.203046683645275,-0.0710906181451455,-0.222382325007654,-0.176509078166781,-0.283525031872982,-0.180209796710054,-0.224974199871653,-0.110084643942573,-0.0759813431688987,-0.17520633284077,-0.170093197742146,-0.107987930129338,-0.0506045803294171,-0.201308665295831,-0.228067734121152,-0.187869872133046,-0.165936491247278,-0.234497809631438,-0.0182094006310484,-0.215957351353875,-0.136266611323946,-0.100766692781269,-0.176187508456836,-0.0994980095248703,-0.146528710234211,-0.145983796425323,-0.175181870868009,-0.212660045890525,-0.175452472181688,-0.246417626614239,-0.0591556977232828,-0.202621984156243,-0.160355090223375,-0.161189819122176,-0.147729773930798,-0.100797412217612,-0.23589562725688,-0.157970380076796,-0.127568487573257,-0.173753768907222,-0.197812332932448,-0.141620555289107,-0.162211731495895,-0.246854654590074,-0.0842802356330343,-0.110958334508176,-0.202654172710759,-0.286107006075503,-0.205240381147007,-0.176427822541211,-0.0888542258967538,-0.273121199495704,-0.153754830804831,-0.19937191294471,-0.231005531745885,-0.17399528012249,-0.0422637929352247,-0.149492526070744
300,0.325,2.5,-0.300642506410367,-0.193542857692222,-0.257738596699555,-0.224329243505773,-0.276675235037518,-0.203225686220864,-0.148380126580945,-0.145269387987429,-0.13614832150261,-0.302636826365731,-0.178828061080894,-0.231071857859768,-0.198322754358593,-0.179552642339332,-0.240422187460833,-0.289781227261755,-0.174858339686005,-0.167579878128954,-0.288020153660768,-0.252756369749126,-0.214432282374182,-0.271403510969779,-0.225117036315355,-0.296665466980993,-0.239752820033666,-0.173433527455697,-0.312494896852092,-0.126695429676133,-0.214975088259581,-0.25502112313684,-0.264537746344475,-0.310152091592741,-0.239612497842232,-0.268669833285676,-0.285325984607445,-0.184092167858092,-0.246505058439287,-0.263421563717662,-0.213300040639016,-0.231345738810654,-0.336670835850605,-0.285336623182549,-0.237306271023676,-0.221686375909971,-0.308942787273978,-0.177475517814589,-0.166766892841839,-0.239078246049617,-0.222175038784198,-0.26308752053229,-0.237875406855971,-0.299784154631662,-0.156414367036634,-0.184712649568571,-0.21017501730258,-0.20651012429877,-0.231305303342076,-0.182573509405378,-0.257288460371538,-0.295404256627524,-0.175323946325768,-0.19514228652718,-0.2636681970757,-0.170405717823656,-0.247448660455412,-0.272150782356247,-0.297932719939399,-0.169224631865076,-0.266285645295875,-0.256437976768867,-0.155002102385095,-0.245939763118979,-0.261222148402627,-0.192151148473867,-0.194294710652016,-0.196149060998683,-0.232693645299184,-0.276767216424209,-0.0959793226535492,-0.155724994258872,-0.310810648317812,-0.171323261520035,-0.219067270466186,-0.113009690351138,-0.293633462504911,-0.0793053412442343,-0.258569481415104,-0.157512815797727,-0.265412782169213,-0.102826148728427,-0.236451266328257,-0.288252595677471,-0.152998168393305,-0.2404977401969,-0.135561891872551,-0.21063314642166,-0.275026994589606,-0.25668742795725,-0.146136515567533,-0.177506926442539,-0.150535396444085,-0.242206545732061,-0.294710627387368,-0.340497720275955,-0.218536358479201,-0.306947189868339,-0.226601333971165,-0.282332569700975,-0.284811966442802,-0.0769933153200997,-0.217828466012878,-0.234312401633397,-0.188054285351884,-0.260269013394662,-0.256045343277284,-0.219301354168769,-0.102757012466405,-0.155875186500574,-0.222878335675239,-0.297609175569438
300,0.4,2.5,-0.279957885987545,-0.260316880279132,-0.318880017558504,-0.362653305062594,-0.304148467376889,-0.25949681386621,-0.212015304404359,-0.309435909866228,-0.222663385206193,-0.333259620463466,-0.335611888991255,-0.194545502465487,-0.202974060311172,-0.355634755955064,-0.222683615675602,-0.251326081040074,-0.208624681705172,-0.30854018985135,-0.237714980823754,-0.278766336495958,-0.203930142460094,-0.317040727961245,-0.335359126843827,-0.301887951764291,-0.252347949531188,-0.239394219693559,-0.354905355727948,-0.302505945440686,-0.264887745765527,-0.252096284589681,-0.306080171229795,-0.238852519051275,-0.270591498434832,-0.326393867056741,-0.299816070794617,-0.385242299217192,-0.249584856069898,-0.226967027212631,-0.319188595614638,-0.306455491374725,-0.258811518604488,-0.276419026905503,-0.264365607807838,-0.313734486177409,-0.274683120754578,-0.188737865781284,-0.295612248852337,-0.211348288763839,-0.255407906324,-0.233555237023736,-0.157007894859506,-0.33472623439316,-0.289629211447171,-0.200960128326498,-0.202560591006797,-0.252702994960441,-0.291202246517561,-0.187975011010765,-0.265580417979957,-0.391406607038528,-0.307109457238572,-0.278476868594527,-0.333081093913572,-0.301288102907855,-0.216358899612452,-0.28580278527182,-0.323257326738074,-0.292072556243606,-0.32503178755354,-0.213288124672177,-0.29505687285205,-0.3415808806509,-0.3244043082763,-0.298207030220436,-0.13778790014237,-0.326072268272741,-0.189466551687508,-0.294709085156777,-0.151331141747496,-0.344726174401631,-0.236628697917572,-0.229044066607667,-0.27891459173581,-0.116599931109533,-0.27998447381896,-0.291759190639077,-0.294055608216479,-0.273600285567961,-0.287325268069836,-0.274440573877841,-0.252260342307431,-0.267324772381873,-0.26883754440943,-0.357220383406401,-0.308045443008492,-0.243541919108353,-0.274740246685141,-0.219027922917895,-0.249451310382445,-0.210334783675557,-0.327324789497873,-0.245813404661276,-0.272523499375447,-0.321292101232758,-0.259544278329281,-0.267487117916676,-0.348428831594934,-0.279363012428958,-0.255232074896061,-0.273368702678031,-0.261833969836584,-0.229040926269808,-0.297523039117757,-0.306902399022614,-0.335152552516964,-0.287996280842259,-0.341379182911007,-0.307156532257107,-0.302198670576832,-0.15854730351355
300,0.475,2.5,-0.390990744184,-0.264325759701281,-0.317261399968342,-0.342861038765509,-0.24745201339946,-0.337629730910937,-0.203526848018081,-0.38461048392282,-0.245880831010456,-0.330189493233244,-0.270546601069328,-0.304071880526407,-0.439384136425992,-0.239024629675848,-0.375460737321506,-0.281981128022748,-0.208144030469365,-0.33557662658793,-0.208779764976924,-0.343149092532938,-0.387648532741946,-0.217853319621734,-0.202260885692295,-0.270367623295599,-0.26815742948096,-0.339679664099861,-0.301757570532225,-0.254680279787343,-0.212407521120343,-0.388218437798509,-0.349444814387069,-0.372456710424731,-0.310873291657165,-0.365475884357488,-0.310491842463657,-0.322201952750025,-0.247094006342278,-0.375828609216082,-0.219438956712703,-0.322153791633017,-0.35568681891301,-0.337430451497289,-0.274004437150395,-0.285548148488169,-0.322292447470505,-0.3919775055954,-0.250712690017065,-0.310462722533304,-0.272151860612247,-0.352942747477658,-0.291418638299957,-0.289357432529134,-0.323657320628985,-0.390127487381434,-0.305525462236815,-0.297827905698212,-0.275928907009483,-0.177378263393349,-0.307653926346595,-0.310537043000558,-0.33674416773914,-0.329077164977738,-0.308520897719621,-0.297316566454213,-0.219179693969105,-0.34177923566561,-0.309075551771341,-0.319004965620098,-0.261406366075206,-0.29568931320828,-0.273485441070797,-0.29787847982364,-0.307895724819223,-0.335692473247188,-0.346578981929145,-0.303174592638109,-0.308380925800903,-0.346943357027263,-0.252079763518537,-0.126391695455877,-0.347193816499293,-0.311661913586204,-0.337889326675891,-0.340957009936633,-0.259345457264522,-0.363636028296483,-0.320556194180614,-0.349785299903494,-0.390341916422932,-0.329827488930134,-0.293438327888801,-0.241566683023023,-0.296425821390319,-0.296875451941803,-0.298629909104478,-0.313354115252785,-0.40189367290669,-0.338034530900954,-0.312646376362029,-0.352627170432749,-0.286459101036862,-0.324849121226114,-0.340665696424335,-0.283314279053582,-0.321336965199394,-0.295793054949759,-0.353084626179531,-0.340693663445563,-0.347378081658012,-0.289002300163655,-0.356964858694013,-0.357501628088993,-0.289805601650129,-0.267154089799912,-0.339517538147302,-0.343067108476071,-0.303832080731018,-0.357823261763126,-0.291381746846439,-0.295292136798573
300,0.55,2.5,-0.366147929925959,-0.388987124996985,-0.36218020736393,-0.334817192044165,-0.280951389240796,-0.308370901668959,-0.361100041316115,-0.359913048911401,-0.38386844052253,-0.324096254429433,-0.280742305174627,-0.290312425271582,-0.374693815524151,-0.435893166963017,-0.351237675652749,-0.345419153442582,-0.365048130745573,-0.364040279909944,-0.394797370643353,-0.315016883185539,-0.310604028789463,-0.275299926556405,-0.350472055608655,-0.385386379158234,-0.325837661434182,-0.2929349593872,-0.42468237636068,-0.259574592508111,-0.406002570470534,-0.404447665472177,-0.362954611009323,-0.35773041307576,-0.364390799501401,-0.325830196936904,-0.264075812835505,-0.340392616681417,-0.345973653700878,-0.311086259677869,-0.381042264445784,-0.32603152454836,-0.254943749196581,-0.205387722908012,-0.199731460696535,-0.317401159597108,-0.405297595532485,-0.175776365195895,-0.352103583747771,-0.256044947906539,-0.327056201287939,-0.350393434541723,-0.226909814865869,-0.365791216428858,-0.284031221329414,-0.291322781159559,-0.293855511804775,-0.36360069747197,-0.328719648095603,-0.279762011413415,-0.329879191728611,-0.37956052889458,-0.314300026660648,-0.28531450064536,-0.385432933017322,-0.276297998439492,-0.403104708743477,-0.324005590174601,-0.376388299896368,-0.321814535759807,-0.399998288560554,-0.29155552995863,-0.327289502311383,-0.414168118849695,-0.381970941621929,-0.310862009094909,-0.317123130962563,-0.358929613798209,-0.309522509955807,-0.407162224279359,-0.326749896865883,-0.275352772113695,-0.405989317326315,-0.344090420983709,-0.381538978360475,-0.401922063677885,-0.385588601986972,-0.355416675346603,-0.336273253395482,-0.287868898596277,-0.328313083944946,-0.239626371879318,-0.341120078715752,-0.255458168093257,-0.389740417500425,-0.324443059487471,-0.291423650455046,-0.365928486690464,-0.356531802763433,-0.333785445543536,-0.334437282767468,-0.360466435453018,-0.342289592121861,-0.321635186940555,-0.240237638732551,-0.293962662853397,-0.333139963462219,-0.342779075277455,-0.487703115738721,-0.321876264248054,-0.366331639873448,-0.376228828873579,-0.419216224481667,-0.308756612724596,-0.375721221997926,-0.32662493716264,-0.370377790065926,-0.275051550953162,-0.397522383090743,-0.304125413208762,-0.380638856555359,-0.269266633452715
300,0.625,2.5,-0.332203701849767,-0.329460137480901,-0.378026264038152,-0.328648460336796,-0.328505394318399,-0.389942584654823,-0.355406656651781,-0.29037572645587,-0.344712140814579,-0.405023131002174,-0.374477041362929,-0.452382411663496,-0.400399885916924,-0.316995987319861,-0.348739802947658,-0.401850981109801,-0.409689656134812,-0.335510045962835,-0.338488768809751,-0.285563551656716,-0.351452052549593,-0.308583034548099,-0.366367883396274,-0.325634469578858,-0.415209019752938,-0.373836716692064,-0.345525523732895,-0.287008713976294,-0.418919981608962,-0.315670821246689,-0.398056842874832,-0.35508702901728,-0.31572457096057,-0.345961999916327,-0.40159127348224,-0.332603654785972,-0.402745633759641,-0.249528729085242,-0.323509124377172,-0.36952199709902,-0.434694126306137,-0.393304782308767,-0.431358080158672,-0.350386345580044,-0.385452166572519,-0.288463778853465,-0.30200783818964,-0.333967300266234,-0.450387695208125,-0.405111894942569,-0.306361461201038,-0.344815569413321,-0.40489656546977,-0.375126491379825,-0.402096333491767,-0.410273217098869,-0.321367987149311,-0.359270588357694,-0.379177568603492,-0.262404549538548,-0.457762449054531,-0.432040676643066,-0.386542181094161,-0.330628098380745,-0.362079310866107,-0.2850928857312,-0.383879133410585,-0.322542567578268,-0.408567950245799,-0.393855760767684,-0.32029508132482,-0.348711326023225,-0.373983449642348,-0.396670641915245,-0.392412624457921,-0.426801117879866,-0.325180290507558,-0.360140396001148,-0.426762658946832,-0.419888500424393,-0.375304054040473,-0.394040189791868,-0.391863280400844,-0.413043914544935,-0.377275852383763,-0.416484774140015,-0.412736742463389,-0.396502736527166,-0.372800779337919,-0.410907096378085,-0.362951713835539,-0.381357717324328,-0.368162179704651,-0.373671075032075,-0.364201099789394,-0.391007489017404,-0.456347337228797,-0.368499139700303,-0.428985865308333,-0.431687496166414,-0.290370923625831,-0.428868672169775,-0.378570286428862,-0.364703086500404,-0.351500007898981,-0.305820851188648,-0.294153209576482,-0.372603722405008,-0.411520513054938,-0.386861251591228,-0.421323958581382,-0.327642063263851,-0.360155857278901,-0.405443489827147,-0.424538128846027,-0.438893153566431,-0.43849359243608,-0.402038023635616,-0.38321793269037,-0.41474751502062
300,0.7,2.5,-0.418098516662184,-0.40953213076909,-0.437000322741282,-0.321550235320933,-0.364146492489696,-0.37463168478495,-0.515700659479973,-0.353066810016429,-0.418288869898031,-0.357924317594107,-0.427730972583466,-0.373690460392683,-0.3799944525354,-0.262934042644434,-0.443599973902315,-0.419956067958626,-0.433965402494462,-0.42769478805283,-0.332849636057433,-0.394188401822239,-0.454225171729368,-0.458345561288389,-0.410430928667172,-0.424528132657611,-0.464050604841582,-0.462435108005279,-0.36703539549706,-0.51613002853864,-0.426289870885741,-0.364726320748412,-0.384172104933405,-0.409059853120682,-0.393525055208135,-0.437733429928824,-0.331609786636761,-0.342667747369088,-0.406650945986354,-0.431164578269282,-0.321952306875807,-0.378411622231201,-0.321782928674687,-0.425921418968973,-0.434370113518141,-0.412396056483205,-0.383032492952764,-0.436438455179888,-0.410120095808667,-0.437386883657765,-0.392663701742775,-0.401971954392702,-0.426829084342553,-0.396591137421317,-0.442052318216235,-0.353702042000615,-0.443699694744321,-0.424923061103694,-0.308816862858043,-0.387197884449119,-0.410036022284034,-0.405901880180956,-0.356955014607904,-0.350098192066717,-0.391103238388277,-0.461451749320239,-0.418452180023812,-0.380829643358228,-0.29692178318798,-0.340741543011995,-0.425857328416915,-0.426072440177814,-0.305554262922113,-0.35883573426677,-0.368519562475039,-0.43270336945745,-0.514647895884281,-0.364183101953374,-0.458359966347252,-0.369242377675792,-0.406483586887319,-0.436641133653427,-0.374126333640863,-0.349494911607649,-0.345749937341645,-0.407163736563246,-0.433089562591044,-0.428405515782016,-0.34842116836298,-0.393467769760171,-0.391891818195022,-0.484446208260406,-0.310085403587849,-0.302494925784071,-0.334700959734418,-0.429445863931558,-0.331773941400428,-0.367792307640319,-0.42682257374717,-0.441927321074302,-0.385855466890966,-0.383600921032926,-0.321952119056966,-0.443805159297577,-0.429967623003518,-0.337960986602301,-0.405203723423181,-0.455150136340654,-0.329807831562339,-0.398663786113517,-0.330004447328311,-0.335762427541439,-0.358434252624771,-0.37173498267759,-0.411900651128939,-0.434924068539907,-0.421414115588829,-0.332571975633584,-0.465496521698067,-0.462466844319401,-0.442720379314939,-0.443729682256263
